"Standard Report - Imports"
"Current date: 06/02/2026 12:48 AM (Eastern Daylight Time)"
"Commodity","Country","Time","Customs Value (Gen) ($US)",
"0302190000 Salmonidae, Fresh Or Chilled, Exc Fillet Etc Nesoi (kg)","Norway","September 2025","3,346"
"0302190000 Salmonidae, Fresh Or Chilled, Exc Fillet Etc Nesoi (kg)","Norway","March 2026","72,054"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Canada","January 2024","7,313,957"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Canada","February 2024","7,663,571"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Canada","March 2024","10,696,000"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Canada","April 2024","14,318,064"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Canada","May 2024","13,596,931"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Canada","June 2024","16,586,315"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Canada","July 2024","17,707,918"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Canada","August 2024","19,482,652"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Canada","September 2024","13,985,663"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Canada","October 2024","10,723,134"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Canada","November 2024","6,623,558"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Canada","December 2024","5,055,818"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Canada","January 2025","9,041,214"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Canada","February 2025","4,862,104"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Canada","March 2025","9,798,927"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Canada","April 2025","13,879,615"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Canada","May 2025","12,439,742"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Canada","June 2025","18,864,265"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Canada","July 2025","22,668,444"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Canada","August 2025","20,990,613"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Canada","September 2025","18,955,454"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Canada","October 2025","12,939,411"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Canada","November 2025","6,327,144"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Canada","December 2025","3,811,624"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Canada","January 2026","7,032,800"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Canada","February 2026","7,429,844"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Canada","March 2026","10,158,796"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","China","February 2024","11,550"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","China","September 2024","3,927"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Mexico","January 2024","750,397"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Mexico","February 2024","613,531"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Mexico","March 2024","518,560"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Mexico","April 2024","551,089"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Mexico","May 2024","549,426"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Mexico","June 2024","556,044"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Mexico","July 2024","381,044"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Mexico","August 2024","412,310"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Mexico","September 2024","284,341"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Mexico","October 2024","309,055"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Mexico","November 2024","335,195"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Mexico","December 2024","617,176"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Mexico","January 2025","952,169"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Mexico","February 2025","453,651"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Mexico","March 2025","364,271"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Mexico","April 2025","319,954"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Mexico","May 2025","836,292"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Mexico","June 2025","576,672"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Mexico","July 2025","510,806"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Mexico","August 2025","313,953"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Mexico","September 2025","150,677"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Mexico","October 2025","106,709"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Mexico","November 2025","164,523"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Mexico","December 2025","380,674"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Mexico","January 2026","131,293"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Mexico","February 2026","27,902"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Mexico","March 2026","287,847"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Norway","January 2024","595,818"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Norway","February 2024","187,270"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Norway","March 2024","308,321"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Norway","April 2024","696,280"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Norway","May 2024","397,007"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Norway","June 2024","310,198"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Norway","July 2024","224,901"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Norway","August 2024","457,778"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Norway","September 2024","429,618"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Norway","October 2024","2,122,482"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Norway","November 2024","3,080,907"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Norway","December 2024","4,572,888"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Norway","January 2025","865,498"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Norway","February 2025","524,483"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Norway","March 2025","694,884"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Norway","April 2025","126,656"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Norway","May 2025","116,434"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Norway","June 2025","134,117"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Norway","July 2025","67,747"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Norway","August 2025","98,747"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Norway","September 2025","308,808"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Norway","October 2025","885,076"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Norway","November 2025","2,821,822"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Norway","December 2025","3,782,023"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Norway","January 2026","1,566,197"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Norway","February 2026","713,183"
"030221 Halibut/greenland Turbot Ex Fillet, Lvr, Roe Fr/ch","Norway","March 2026","1,001,566"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Canada","January 2024","7,313,957"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Canada","February 2024","7,660,126"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Canada","March 2024","6,901,350"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Canada","April 2024","10,097,948"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Canada","May 2024","10,020,423"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Canada","June 2024","10,740,779"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Canada","July 2024","11,603,759"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Canada","August 2024","12,626,220"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Canada","September 2024","9,184,107"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Canada","October 2024","6,793,919"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Canada","November 2024","3,730,029"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Canada","December 2024","3,776,069"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Canada","January 2025","9,041,214"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Canada","February 2025","4,862,104"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Canada","March 2025","7,585,882"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Canada","April 2025","9,030,081"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Canada","May 2025","8,487,567"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Canada","June 2025","12,871,222"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Canada","July 2025","15,884,260"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Canada","August 2025","12,706,147"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Canada","September 2025","13,255,672"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Canada","October 2025","9,409,497"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Canada","November 2025","4,110,117"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Canada","December 2025","2,904,296"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Canada","January 2026","7,011,076"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Canada","February 2026","7,429,844"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Canada","March 2026","9,505,701"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","China","February 2024","11,550"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","China","September 2024","3,927"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Norway","January 2024","595,818"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Norway","February 2024","174,606"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Norway","March 2024","252,885"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Norway","April 2024","672,984"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Norway","May 2024","397,007"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Norway","June 2024","310,198"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Norway","July 2024","224,901"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Norway","August 2024","457,778"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Norway","September 2024","429,618"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Norway","October 2024","2,122,482"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Norway","November 2024","3,080,907"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Norway","December 2024","4,572,888"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Norway","January 2025","798,506"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Norway","February 2025","524,483"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Norway","March 2025","694,884"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Norway","April 2025","126,656"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Norway","May 2025","116,434"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Norway","June 2025","134,117"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Norway","July 2025","67,747"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Norway","August 2025","98,747"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Norway","September 2025","308,808"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Norway","October 2025","885,076"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Norway","November 2025","2,821,822"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Norway","December 2025","3,782,023"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Norway","January 2026","1,566,197"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Norway","February 2026","678,399"
"0302210010 Atlantic Halibut, Fr/ch, Except Fillet, Liver, Roe (kg)","Norway","March 2026","1,001,566"
"0302210020 Pacific Halibut, Fr/ch, Except Fillet, Liver & Roe (kg)","Canada","March 2024","3,794,650"
"0302210020 Pacific Halibut, Fr/ch, Except Fillet, Liver & Roe (kg)","Canada","April 2024","4,220,116"
"0302210020 Pacific Halibut, Fr/ch, Except Fillet, Liver & Roe (kg)","Canada","May 2024","3,576,508"
"0302210020 Pacific Halibut, Fr/ch, Except Fillet, Liver & Roe (kg)","Canada","June 2024","5,845,536"
"0302210020 Pacific Halibut, Fr/ch, Except Fillet, Liver & Roe (kg)","Canada","July 2024","6,104,159"
"0302210020 Pacific Halibut, Fr/ch, Except Fillet, Liver & Roe (kg)","Canada","August 2024","6,856,432"
"0302210020 Pacific Halibut, Fr/ch, Except Fillet, Liver & Roe (kg)","Canada","September 2024","4,727,732"
"0302210020 Pacific Halibut, Fr/ch, Except Fillet, Liver & Roe (kg)","Canada","October 2024","3,902,293"
"0302210020 Pacific Halibut, Fr/ch, Except Fillet, Liver & Roe (kg)","Canada","November 2024","2,893,529"
"0302210020 Pacific Halibut, Fr/ch, Except Fillet, Liver & Roe (kg)","Canada","December 2024","1,279,749"
"0302210020 Pacific Halibut, Fr/ch, Except Fillet, Liver & Roe (kg)","Canada","March 2025","2,213,045"
"0302210020 Pacific Halibut, Fr/ch, Except Fillet, Liver & Roe (kg)","Canada","April 2025","4,849,534"
"0302210020 Pacific Halibut, Fr/ch, Except Fillet, Liver & Roe (kg)","Canada","May 2025","3,952,175"
"0302210020 Pacific Halibut, Fr/ch, Except Fillet, Liver & Roe (kg)","Canada","June 2025","5,993,043"
"0302210020 Pacific Halibut, Fr/ch, Except Fillet, Liver & Roe (kg)","Canada","July 2025","6,778,919"
"0302210020 Pacific Halibut, Fr/ch, Except Fillet, Liver & Roe (kg)","Canada","August 2025","8,284,466"
"0302210020 Pacific Halibut, Fr/ch, Except Fillet, Liver & Roe (kg)","Canada","September 2025","5,699,782"
"0302210020 Pacific Halibut, Fr/ch, Except Fillet, Liver & Roe (kg)","Canada","October 2025","3,529,914"
"0302210020 Pacific Halibut, Fr/ch, Except Fillet, Liver & Roe (kg)","Canada","November 2025","2,113,807"
"0302210020 Pacific Halibut, Fr/ch, Except Fillet, Liver & Roe (kg)","Canada","December 2025","907,328"
"0302210020 Pacific Halibut, Fr/ch, Except Fillet, Liver & Roe (kg)","Canada","January 2026","21,724"
"0302210020 Pacific Halibut, Fr/ch, Except Fillet, Liver & Roe (kg)","Canada","March 2026","653,095"
"0302210020 Pacific Halibut, Fr/ch, Except Fillet, Liver & Roe (kg)","Mexico","January 2024","750,397"
"0302210020 Pacific Halibut, Fr/ch, Except Fillet, Liver & Roe (kg)","Mexico","February 2024","613,531"
"0302210020 Pacific Halibut, Fr/ch, Except Fillet, Liver & Roe (kg)","Mexico","March 2024","518,560"
"0302210020 Pacific Halibut, Fr/ch, Except Fillet, Liver & Roe (kg)","Mexico","April 2024","551,089"
"0302210020 Pacific Halibut, Fr/ch, Except Fillet, Liver & Roe (kg)","Mexico","May 2024","549,426"
"0302210020 Pacific Halibut, Fr/ch, Except Fillet, Liver & Roe (kg)","Mexico","June 2024","556,044"
"0302210020 Pacific Halibut, Fr/ch, Except Fillet, Liver & Roe (kg)","Mexico","July 2024","381,044"
"0302210020 Pacific Halibut, Fr/ch, Except Fillet, Liver & Roe (kg)","Mexico","August 2024","412,310"
"0302210020 Pacific Halibut, Fr/ch, Except Fillet, Liver & Roe (kg)","Mexico","September 2024","284,341"
"0302210020 Pacific Halibut, Fr/ch, Except Fillet, Liver & Roe (kg)","Mexico","October 2024","309,055"
"0302210020 Pacific Halibut, Fr/ch, Except Fillet, Liver & Roe (kg)","Mexico","November 2024","335,195"
"0302210020 Pacific Halibut, Fr/ch, Except Fillet, Liver & Roe (kg)","Mexico","December 2024","617,176"
"0302210020 Pacific Halibut, Fr/ch, Except Fillet, Liver & Roe (kg)","Mexico","January 2025","952,169"
"0302210020 Pacific Halibut, Fr/ch, Except Fillet, Liver & Roe (kg)","Mexico","February 2025","453,651"
"0302210020 Pacific Halibut, Fr/ch, Except Fillet, Liver & Roe (kg)","Mexico","March 2025","364,271"
"0302210020 Pacific Halibut, Fr/ch, Except Fillet, Liver & Roe (kg)","Mexico","April 2025","319,954"
"0302210020 Pacific Halibut, Fr/ch, Except Fillet, Liver & Roe (kg)","Mexico","May 2025","836,292"
"0302210020 Pacific Halibut, Fr/ch, Except Fillet, Liver & Roe (kg)","Mexico","June 2025","576,672"
"0302210020 Pacific Halibut, Fr/ch, Except Fillet, Liver & Roe (kg)","Mexico","July 2025","510,806"
"0302210020 Pacific Halibut, Fr/ch, Except Fillet, Liver & Roe (kg)","Mexico","August 2025","313,953"
"0302210020 Pacific Halibut, Fr/ch, Except Fillet, Liver & Roe (kg)","Mexico","September 2025","150,677"
"0302210020 Pacific Halibut, Fr/ch, Except Fillet, Liver & Roe (kg)","Mexico","October 2025","106,709"
"0302210020 Pacific Halibut, Fr/ch, Except Fillet, Liver & Roe (kg)","Mexico","November 2025","164,523"
"0302210020 Pacific Halibut, Fr/ch, Except Fillet, Liver & Roe (kg)","Mexico","December 2025","380,674"
"0302210020 Pacific Halibut, Fr/ch, Except Fillet, Liver & Roe (kg)","Mexico","January 2026","131,293"
"0302210020 Pacific Halibut, Fr/ch, Except Fillet, Liver & Roe (kg)","Mexico","February 2026","27,902"
"0302210020 Pacific Halibut, Fr/ch, Except Fillet, Liver & Roe (kg)","Mexico","March 2026","287,847"
"0302210020 Pacific Halibut, Fr/ch, Except Fillet, Liver & Roe (kg)","Norway","January 2025","66,992"
"0302210090 Greenland Halibut (turbot), Fr/ch, Exc Fillet Etc (kg)","Canada","February 2024","3,445"
"0302210090 Greenland Halibut (turbot), Fr/ch, Exc Fillet Etc (kg)","Canada","September 2024","73,824"
"0302210090 Greenland Halibut (turbot), Fr/ch, Exc Fillet Etc (kg)","Canada","October 2024","26,922"
